-0.1861,0.23606,-0.95375,-0.059928,0.047511,0.0026712
-0.1861,0.23606,-0.95375,-0.059928,0.047511,0.0026712
-0.1861,0.23606,-0.95375,-0.057494,0.051543,0.0031941
-0.98495,0.0033923,-0.17281,-0.057494,0.051543,0.0031941
-0.63238,0.7619,0.14003,-0.057494,0.051543,0.0031941
-0.1861,0.23606,-0.95375,-0.057494,0.051543,0.0031941
-0.90871,0.31692,-0.27168,-0.053692,0.048305,0.026494
-0.54366,0.76562,-0.34387,-0.053692,0.048305,0.026494
0.24684,-0.21625,0.94462,-0.053692,0.048305,0.026494
-0.71632,0.6585,0.2308,-0.033519,0.048042,-0.021246
-0.92721,0.056915,-0.37018,-0.031964,0.051666,-0.015251
0.052905,0.60129,-0.79727,-0.036845,0.048826,-0.013107
-0.040437,-0.073853,-0.99645,-0.039127,0.051891,-0.010947
-0.53266,0.612,-0.58458,-0.039127,0.051891,-0.010947
-0.69742,0.62177,-0.35638,-0.029342,0.05264,-0.021399
-0.89722,0.033237,-0.44034,-0.029342,0.05264,-0.021399
-0.71632,0.6585,0.2308,-0.029342,0.05264,-0.021399
-0.24309,0.85679,-0.45477,-0.031445,0.049635,-0.019354
-0.71632,0.6585,0.2308,-0.031445,0.049635,-0.019354
-0.67831,-0.22857,-0.69832,-0.026103,0.05258,-0.026467
-0.15338,0.53732,-0.82932,-0.052135,0.11819,-0.013745
-0.07692,0.65932,-0.74792,-0.052135,0.11819,-0.013745
-0.07692,0.65932,-0.74792,-0.052135,0.11819,-0.013745
-0.039816,0.66427,-0.74643,-0.052135,0.11819,-0.013745
-0.039816,0.66427,-0.74643,-0.052135,0.11819,-0.013745
-0.039816,0.66427,-0.74643,-0.052135,0.11819,-0.013745
-0.41296,-0.8757,-0.25023,-0.058799,0.058612,0.0027673
-0.33656,-0.941,-0.035283,-0.058556,0.057842,0.008576
-0.95161,-0.27598,0.13516,-0.058556,0.057842,0.008576
-0.068082,0.57061,-0.81839,-0.021189,0.11166,-0.019088
-0.65013,-0.36876,-0.66434,-0.023918,0.056115,-0.030057
-0.9158,-0.14886,-0.37304,-0.032093,0.058938,-0.014762
-0.72419,-0.29723,-0.62225,-0.025195,0.059523,-0.030863
-0.64319,-0.7309,0.22822,-0.079944,0.072481,0.019151
-0.58089,-0.35422,-0.73287,-0.021543,0.063656,-0.035043
-0.58089,-0.35422,-0.73287,-0.021543,0.063656,-0.035043
0.50309,0.35324,0.78874,-0.021543,0.063656,-0.035043
-0.58088,-0.26516,-0.76959,-0.021543,0.063656,-0.035043
-0.58089,-0.35422,-0.73287,-0.025833,0.064825,-0.032209
-0.84724,-0.32626,-0.41922,-0.033274,0.063634,-0.016003
0.026906,-0.99949,-0.017428,-0.020555,0.034111,-0.026401
-0.37585,-0.68945,-0.61919,-0.076262,0.071632,-0.0029592
-0.96623,0.015306,-0.25722,-0.091341,0.14814,0.016146
-0.75282,-0.28093,-0.59526,-0.027374,0.070005,-0.033532
-0.74197,-0.31217,-0.59332,-0.033063,0.069977,-0.021274
-0.88734,-0.30076,-0.34953,-0.033063,0.069977,-0.021274
-0.79848,-0.40446,-0.44593,-0.035364,0.07059,-0.01771
-0.81148,-0.35728,-0.46244,-0.035364,0.07059,-0.01771
-0.24114,-0.29897,-0.92329,-0.035364,0.07059,-0.01771
-0.24226,-0.28103,-0.92862,-0.035364,0.07059,-0.01771
-0.035883,0.98077,-0.19186,-0.035364,0.07059,-0.01771
-0.20871,-0.080118,-0.97469,-0.0587,0.039104,-0.0090027
-0.71302,0.46094,-0.52834,-0.0587,0.039104,-0.0090027
0.1794,0.049468,0.98253,-0.0587,0.039104,-0.0090027
0.34029,-0.18369,0.92221,-0.0587,0.039104,-0.0090027
-0.30404,0.44799,-0.84075,-0.0587,0.039104,-0.0090027
0.34029,-0.18369,0.92221,-0.0587,0.039104,-0.0090027
0.34029,-0.18369,0.92221,-0.0587,0.039104,-0.0090027
-0.008738,-0.84259,0.53848,0.0037105,0.096882,-0.028093
0.54558,0.61426,0.57011,-0.076139,0.076626,-0.0085949
-0.67917,-0.44829,-0.58117,-0.076139,0.076626,-0.0085949
-0.37585,-0.68945,-0.61919,-0.076139,0.076626,-0.0085949
-0.78121,-0.12978,-0.61063,-0.078475,0.074883,-0.0052362
-0.37585,-0.68945,-0.61919,-0.078475,0.074883,-0.0052362
-0.79481,-0.34456,-0.49954,-0.028508,0.075758,-0.034812
-0.75282,-0.28093,-0.59526,-0.028508,0.075758,-0.034812
-0.75282,-0.28093,-0.59526,-0.028508,0.075758,-0.034812
-0.75282,-0.28093,-0.59526,-0.031213,0.077136,-0.032042
0.54558,0.61426,0.57011,-0.070042,0.076363,-0.014146
0.89847,0.40974,-0.15771,-0.086319,0.08152,0.014994
0.23996,-0.91574,0.32224,-0.020804,0.096318,-0.027056
-0.1478,0.49231,-0.85778,-0.020804,0.096318,-0.027056
0.47665,0.54049,-0.69331,-0.020804,0.096318,-0.027056
-0.25488,0.85902,-0.44399,-0.020804,0.096318,-0.027056
-0.15889,0.66894,-0.72614,-0.021108,0.11439,-0.017128
0.5996,0.067572,-0.79744,0.054555,0.066169,0.00076565
0.7156,0.62138,-0.31907,0.054555,0.066169,0.00076565
-0.91272,-0.0042173,-0.40857,-0.03316,0.082837,-0.027049
-0.51214,0.29289,-0.80742,-0.03316,0.082837,-0.027049
-0.83512,-0.19905,-0.51279,-0.03316,0.082837,-0.027049
-0.67582,-0.23689,-0.69797,-0.035803,0.082905,-0.022772
-0.65234,-0.2868,-0.70157,-0.035803,0.082905,-0.022772
-0.56972,0.737,-0.36367,-0.035803,0.082905,-0.022772
-0.97408,-0.22178,-0.044591,-0.088579,0.087721,0.014962
0.1794,0.049468,0.98253,-0.064385,0.034858,-0.0077509
0.34029,-0.18369,0.92221,-0.064385,0.034858,-0.0077509
0.23776,0.93,0.28032,-0.064385,0.034858,-0.0077509
0.34029,-0.18369,0.92221,-0.064385,0.034858,-0.0077509
-0.79421,-0.57064,-0.2088,-0.064385,0.034858,-0.0077509
0.34029,-0.18369,0.92221,-0.064385,0.034858,-0.0077509
-0.76013,0.59653,-0.25761,-0.051293,0.034227,-0.012901
-0.43487,0.17214,-0.88389,-0.051293,0.034227,-0.012901
-0.83397,0.13628,-0.53472,-0.026684,0.045856,-0.027274
0.23996,-0.91574,0.32224,-0.014637,0.098154,-0.026432
-0.18318,0.89841,-0.39912,-0.014637,0.098154,-0.026432
-0.33119,0.041615,-0.94265,-0.014637,0.098154,-0.026432
-0.33119,0.041615,-0.94265,-0.021347,0.10077,-0.023959
0.47665,0.54049,-0.69331,-0.021347,0.10077,-0.023959
0.0033352,-0.99947,-0.03229,-0.033005,0.033704,-0.027299
0.8081,-0.24247,-0.53682,-0.033005,0.033704,-0.027299
0.07878,-0.38831,-0.91815,-0.026787,0.034047,-0.02719
-0.058242,-0.80719,0.58742,-0.0084916,0.098586,-0.027053
-0.71302,0.46094,-0.52834,-0.057163,0.043575,-0.0071761
-0.37261,0.49553,-0.78461,-0.057163,0.043575,-0.0071761
-0.71302,0.46094,-0.52834,-0.057163,0.043575,-0.0071761
-0.42463,0.63519,-0.64515,-0.057163,0.043575,-0.0071761
-0.33119,0.041615,-0.94265,-0.019333,0.097925,-0.024792
0.47665,0.54049,-0.69331,-0.019333,0.097925,-0.024792
0.1794,0.049468,0.98253,-0.058768,0.033713,-0.0087189
0.026144,-0.99695,-0.073574,-0.058768,0.033713,-0.0087189
0.12639,0.97759,0.16833,-0.058768,0.033713,-0.0087189
0.12054,0.74011,-0.6616,0.0070263,0.097842,-0.024605
0.23996,-0.91574,0.32224,-0.016924,0.097048,-0.027872
-0.21927,0.87967,-0.42201,-0.016924,0.097048,-0.027872
0.23996,-0.91574,0.32224,-0.016924,0.097048,-0.027872
0.30403,-0.44799,0.84075,-0.063588,0.039212,-0.0071777
-0.32785,0.65982,-0.67613,-0.063588,0.039212,-0.0071777
0.34029,-0.18369,0.92221,-0.063588,0.039212,-0.0071777
0.34029,-0.18369,0.92221,-0.063588,0.039212,-0.0071777
0.34029,-0.18369,0.92221,-0.063588,0.039212,-0.0071777
0.18194,-0.35865,-0.91557,0.0086423,0.038637,-0.023305
0.0024672,-0.99674,-0.080681,-0.052379,0.034119,-0.0099465
-0.76013,0.59653,-0.25761,-0.052379,0.034119,-0.0099465
0.25664,0.41919,-0.87087,-0.051587,0.13164,-0.0028092
-0.12438,-0.96906,0.21318,-0.051587,0.13164,-0.0028092
0.039651,-0.99459,-0.095989,-0.014967,0.034553,-0.025427
-0.12438,-0.96906,0.21318,-0.056161,0.13159,-0.0057143
-0.17498,-0.48857,0.8548,-0.055326,0.12684,-0.0060131
-0.19436,0.57911,0.79174,0.0079947,0.034846,-0.020691
0.12011,-0.628,-0.76889,0.0079947,0.034846,-0.020691
0.084433,-0.67844,-0.72979,0.0027179,0.034219,-0.020474
-0.1432,0.67787,0.7211,0.0027179,0.034219,-0.020474
0.040795,-0.99812,0.045681,-0.002958,0.034242,-0.021622
0.34204,-0.60624,-0.71797,-0.002958,0.034242,-0.021622
-0.11686,0.66314,0.73932,-0.002958,0.034242,-0.021622
-0.24276,0.53074,0.81202,0.013467,0.035322,-0.019696
-0.77809,0.5257,0.34382,0.013467,0.035322,-0.019696
0.14494,-0.5081,-0.84902,0.0014075,0.038347,-0.024615
-0.11164,0.42794,0.89689,-0.0030918,0.038388,-0.025187
0.088447,0.99039,0.10633,-0.064657,0.033483,-0.0029601
-0.11256,-0.99364,-0.0016022,-0.064657,0.033483,-0.0029601
-0.79421,-0.57064,-0.2088,-0.064657,0.033483,-0.0029601
-0.22455,-0.54903,-0.80507,-0.032638,0.15581,-0.0094988
0.73735,-0.64317,-0.20651,-0.032638,0.15581,-0.0094988
0.17921,0.011802,-0.98374,-0.032638,0.15581,-0.0094988
-0.39779,0.89973,0.17957,0.033609,0.037362,0.0027341
0.23967,-0.85752,-0.45521,0.033609,0.037362,0.0027341
-0.11849,0.8656,0.48652,0.033609,0.037362,0.0027341
-0.11849,0.8656,0.48652,0.033609,0.037362,0.0027341
0.21211,-0.70209,-0.67976,0.032094,0.039788,-0.0019514
-0.11849,0.8656,0.48652,0.032094,0.039788,-0.0019514
-0.43178,-0.38836,-0.81409,0.032094,0.039788,-0.0019514
0.23594,-0.60847,-0.75769,0.032094,0.039788,-0.0019514
-0.19272,0.60296,0.77414,0.032094,0.039788,-0.0019514
-0.46661,0.4162,0.78042,0.01585,0.04496,-0.023721
0.18199,-0.3809,-0.90653,0.003125,0.045272,-0.026588
0.44503,0.44348,0.77799,-0.0029834,0.044686,-0.027222
-0.13768,0.43817,0.88829,-0.0091235,0.044852,-0.028067
-0.53809,-0.21277,-0.81559,-0.020922,0.046091,-0.028192
0.23594,-0.60847,-0.75769,0.034052,0.044843,-0.0054011
0.23594,-0.60847,-0.75769,0.034052,0.044843,-0.0054011
-0.19272,0.60296,0.77414,0.034052,0.044843,-0.0054011
0.28261,-0.26757,-0.92116,0.034052,0.044843,-0.0054011
0.24534,-0.56194,-0.78996,0.034052,0.044843,-0.0054011
0.71065,-0.12234,-0.69283,-0.031265,0.15826,-0.01223
0.73735,-0.64317,-0.20651,-0.031265,0.15826,-0.01223
-0.39524,-0.3443,-0.85161,0.040151,0.044898,-0.0035459
0.23594,-0.60847,-0.75769,0.040151,0.044898,-0.0035459
0.25178,-0.33198,-0.90906,0.040151,0.044898,-0.0035459
0.24534,-0.56194,-0.78996,0.040151,0.044898,-0.0035459
-0.67285,-0.7221,0.16076,-0.076653,0.069542,0.020798
0.2755,-0.30623,-0.91122,0.0087246,0.051792,-0.029161
-0.19041,0.19792,0.96155,-0.0016457,0.048944,-0.030414
-0.32274,0.63061,0.70581,-0.0016457,0.048944,-0.030414
0.44503,0.44348,0.77799,-0.003214,0.05226,-0.031408
-0.15904,0.38249,0.91017,-0.0091534,0.050922,-0.031868
0.65001,0.18362,-0.73741,0.040525,0.051886,-0.0065445
0.026091,0.22331,-0.9744,0.040525,0.051886,-0.0065445
0.20686,-0.45214,-0.86763,0.040525,0.051886,-0.0065445
0.22521,-0.31977,-0.92034,0.040525,0.051886,-0.0065445
0.79094,0.1416,-0.59528,0.040525,0.051886,-0.0065445
-0.39524,-0.3443,-0.85161,0.041884,0.049087,-0.0060437
0.65001,0.18362,-0.73741,0.041884,0.049087,-0.0060437
-0.56776,0.45728,0.6845,0.019962,0.052991,-0.026122
0.55288,-0.47593,-0.68397,0.019962,0.052991,-0.026122
-0.38688,-0.39863,-0.83151,-0.01985,0.053423,-0.031227
-0.035389,0.55799,-0.82909,-0.033627,0.052719,-0.010624
0.084175,-0.17729,-0.98055,-0.033627,0.052719,-0.010624
-0.58367,0.72081,-0.37386,-0.033627,0.052719,-0.010624
-0.9978,-0.026094,-0.060948,-0.0204,0.16187,-0.014658
0.09098,-0.98612,-0.13885,-0.0204,0.16187,-0.014658
0.81135,-0.56712,-0.14176,-0.0204,0.16187,-0.014658
0.81135,-0.56712,-0.14176,-0.0204,0.16187,-0.014658
0.44583,-0.55319,-0.70372,-0.0204,0.16187,-0.014658
0.078613,-0.71533,-0.69435,-0.0204,0.16187,-0.014658
0.47276,0.12201,-0.8727,-0.0204,0.16187,-0.014658
0.81135,-0.56712,-0.14176,-0.0204,0.16187,-0.014658
0.2033,-0.47237,-0.85763,0.044992,0.05309,-0.0061489
0.56106,0.061212,-0.82551,0.044992,0.05309,-0.0061489
0.44009,-0.19746,-0.87597,0.0073368,0.054653,-0.030504
-0.15655,0.26256,0.95213,-0.0091467,0.057668,-0.034116
0.49825,0.37526,0.78162,-0.020271,0.058103,-0.033368
-0.27467,-0.39065,-0.87861,-0.020271,0.058103,-0.033368
0.29213,-0.16007,-0.94289,0.01033,0.058855,-0.029947
-0.52821,-0.69901,-0.48206,-0.033719,0.057974,-0.011582
-0.92104,-0.03037,-0.38827,-0.033719,0.057974,-0.011582
-0.16407,0.16727,0.97216,-0.0096144,0.064217,-0.035856
0.37229,-0.12753,-0.91931,0.015251,0.06458,-0.029567
-0.54534,-0.60688,-0.57819,-0.036662,0.060679,-0.012279
-0.30616,-0.28375,-0.90871,-0.077864,0.11746,-0.0057678
-0.50263,-0.17289,-0.84703,-0.077864,0.11746,-0.0057678
-0.30616,-0.28375,-0.90871,-0.077864,0.11746,-0.0057678
0.42977,0.0068034,-0.90291,0.016675,0.070159,-0.02972
-0.21352,0.13705,0.96728,-0.0030646,0.070381,-0.035356
-0.035883,0.98077,-0.19186,-0.038729,0.070635,-0.016846
0.40293,0.03709,-0.91448,0.013325,0.07602,-0.030671
-0.29354,0.12182,0.94815,-0.0047649,0.076286,-0.036974
-0.69203,0.23528,0.68245,-0.061523,0.035413,0.043881
-0.17164,-0.97601,0.13399,-0.061523,0.035413,0.043881
-0.7181,-0.66739,-0.1973,-0.061523,0.035413,0.043881
-0.44636,-0.042636,0.89384,0.013102,0.080995,-0.030792
0.3871,0.063712,-0.91984,0.008923,0.082065,-0.032548
-0.34272,-0.050736,0.93807,-0.0037968,0.082419,-0.037328
-0.2426,-0.30986,-0.91931,-0.038399,0.081792,-0.02096
-0.25228,-0.25945,0.93222,-0.0048181,0.086841,-0.036795
-0.0087904,-0.99954,0.02893,-0.020713,0.034238,-0.020873
-0.27875,-0.7699,0.57406,-0.020713,0.034238,-0.020873
-0.063961,-0.83978,0.53914,-0.014791,0.03411,-0.020762
0.0072415,-0.99781,0.065693,-0.026577,0.034296,-0.021099
0.013439,0.99173,-0.12763,0.0028268,0.035105,-0.015814
0.41374,0.74476,-0.52359,0.0088597,0.034471,-0.014749
0.50028,-0.85476,0.13822,-0.039085,0.033723,-0.020262
-0.076652,-0.85049,0.52038,-0.0022454,0.035154,-0.016623
0.12606,0.64857,-0.75064,-0.0022454,0.035154,-0.016623
-0.043479,-0.73971,0.67152,-0.0092157,0.038018,-0.014973
0.13037,0.65354,-0.74558,-0.0028249,0.038229,-0.014064
-0.086484,-0.64693,0.75763,-0.0028249,0.038229,-0.014064
0.11413,0.94665,-0.30138,-0.0028249,0.038229,-0.014064
-0.51097,-0.67974,0.52618,-0.021834,0.036972,-0.01843
-0.16046,-0.78191,0.60239,-0.020303,0.038277,-0.015258
-0.0048678,-0.99732,0.073064,-0.01526,0.038233,-0.015643
0.031141,0.99943,-0.012652,0.0099236,0.035198,-0.0092462
0.50028,-0.85476,0.13822,-0.039696,0.034284,-0.014578
0.35738,-0.91543,0.18514,-0.039696,0.034284,-0.014578
-0.47908,0.81352,-0.32966,-0.032952,0.038215,-0.014678
0.50028,-0.85476,0.13822,-0.032952,0.038215,-0.014678
-0.045163,-0.99883,0.017477,0.0032083,0.038942,-0.0095386
-0.47908,0.81352,-0.32966,-0.036439,0.035795,-0.015584
0.43307,-0.89869,0.069272,-0.040313,0.03508,-0.0086176
0.47254,0.81202,0.34253,0.0026788,0.038424,-0.0031975
0.23166,-0.90883,-0.34692,0.027119,0.035351,0.0036683
-0.44613,0.76139,0.47037,0.027119,0.035351,0.0036683
-0.39406,-0.79121,-0.46766,0.027119,0.035351,0.0036683
-0.39406,-0.79121,-0.46766,0.028079,0.036553,0.00082676
0.47367,-0.86409,0.17025,-0.037607,0.037569,-0.0094242
0.27066,-0.55026,-0.78991,-0.037607,0.037569,-0.0094242
0.083172,-0.99625,0.023716,-0.033275,0.038455,-0.0085569
0.27066,-0.55026,-0.78991,-0.033275,0.038455,-0.0085569
0.0017879,0.99974,0.022935,-0.026454,0.03845,-0.0088619
0.22205,-0.89567,-0.38532,0.031418,0.036026,0.0045791
-0.11849,0.8656,0.48652,0.031418,0.036026,0.0045791
0.15962,0.97663,0.14393,0.0027179,0.034909,0.0033975
0.5039,0.85808,0.098957,0.0027179,0.034909,0.0033975
0.61071,0.70018,0.36984,0.0010353,0.037592,0.00095222
-0.22382,0.9688,0.10641,0.032239,0.035541,0.0088238
-0.10148,0.99463,0.020333,-0.03341,0.038326,-0.0029232
0.011888,0.99978,0.01705,-0.058939,0.033414,-0.002913
-0.16663,0.97927,0.11521,0.0027346,0.034273,0.0088248
0.55159,0.81981,0.15382,-0.0035355,0.037964,0.0087475
0.054628,0.99705,-0.053965,0.027668,0.034966,0.014953
0.1448,0.98779,-0.057525,0.022228,0.035826,0.016026
0.012173,0.99977,-0.017688,-0.058106,0.033504,0.00273
0.25631,0.96655,-0.0094863,0.0028919,0.034289,0.014706
0.41228,0.69967,-0.58351,0.0028919,0.034289,0.014706
-0.28641,-0.94296,0.16968,0.0028919,0.034289,0.014706
0.41228,0.69967,-0.58351,0.0028919,0.034289,0.014706
-0.99662,-0.062668,0.053064,-0.070333,0.034058,0.0028672
-0.6482,-0.53174,0.54506,-0.038796,0.034763,0.0093565
0.45608,0.88916,0.037214,-0.00038571,0.035146,0.013417
0.41228,0.69967,-0.58351,-0.00038571,0.035146,0.013417
0.41228,0.69967,-0.58351,-0.00038571,0.035146,0.013417
0.41228,0.69967,-0.58351,-0.0031858,0.03771,0.014513
0.41228,0.69967,-0.58351,-0.0031858,0.03771,0.014513
-0.29898,-0.94941,0.09614,-0.0031858,0.03771,0.014513
0.41228,0.69967,-0.58351,-0.0031858,0.03771,0.014513
0.42745,-0.85475,0.29444,0.046849,0.043423,0.021094
-0.17222,-0.97924,0.1069,-0.033816,0.034506,0.015029
-0.6482,-0.53174,0.54506,-0.033816,0.034506,0.015029
-0.26718,-0.96326,-0.027206,-0.033932,0.034625,0.020227
-0.15725,-0.9785,0.13343,0.0075621,0.038071,0.028501
-0.5472,-0.75838,0.35416,0.014374,0.034833,0.033183
-0.10216,-0.555,-0.82556,0.014374,0.034833,0.033183
-0.15889,-0.97852,0.13136,0.0084703,0.038334,0.03156
-0.10216,-0.555,-0.82556,0.0084703,0.038334,0.03156
-0.10216,-0.555,-0.82556,0.010896,0.035647,0.033066
0.59244,0.3556,-0.72289,-0.071279,0.073335,0.035584
-0.63756,-0.64525,0.42091,-0.071279,0.073335,0.035584
0.15114,-0.25441,0.95521,0.0081821,0.035537,0.044304
0.72013,-0.48579,0.4954,-0.038732,0.034696,0.040023
-0.01706,-0.75858,0.65136,-0.0087899,0.034823,0.045295
0.050714,-0.99579,0.076404,-0.0087899,0.034823,0.045295
0.63034,-0.53344,0.56401,-0.0087899,0.034823,0.045295
-0.01706,-0.75858,0.65136,-0.0031441,0.035152,0.045825
0.24296,-0.34714,0.90579,-0.0031441,0.035152,0.045825
0.013123,-0.99086,0.13422,-0.014612,0.034817,0.04582
-0.56227,-0.66673,0.4892,-0.014612,0.034817,0.04582
0.86357,-0.36337,0.34959,-0.014612,0.034817,0.04582
-0.2198,-0.17901,0.95898,-0.059537,0.034497,0.039751
-0.7181,-0.66739,-0.1973,-0.059537,0.034497,0.039751
-0.25227,-0.012031,0.96758,-0.032956,0.034978,0.045552
-0.073001,-0.98972,0.12301,-0.032956,0.034978,0.045552
0.13433,-0.38068,0.9149,-0.0471,0.035101,0.043418
-0.56227,-0.66673,0.4892,-0.012072,0.035343,0.049455
0.27114,-0.25095,0.92925,-0.012072,0.035343,0.049455
0.63034,-0.53344,0.56401,-0.012072,0.035343,0.049455
-0.011344,-0.99708,0.075466,-0.016313,0.035184,0.050404
0.86357,-0.36337,0.34959,-0.016313,0.035184,0.050404
0.0065385,-0.43962,-0.89816,-0.04837,0.14603,-0.0011515
-0.99636,-0.073025,-0.043931,-0.026433,0.15656,-0.0083596
-0.99636,-0.073025,-0.043931,-0.026433,0.15656,-0.0083596
-0.99636,-0.073025,-0.043931,-0.026433,0.15656,-0.0083596
0.17921,0.011802,-0.98374,-0.026433,0.15656,-0.0083596
0.1449,-0.96691,-0.20996,-0.065003,0.14479,-0.014291
0.28993,-0.59558,-0.74915,-0.066332,0.14531,-0.018858
0.69145,-0.66723,-0.27693,-0.066332,0.14531,-0.018858
0.2194,-0.79552,-0.56481,-0.04124,0.15211,-0.0067401
